OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
199,1,1,Thomas J Kavanaugh VFW Post - Location 314,1,2,314,,,,,,,,0.884330978366468,,10.611810697826620,,,0.009728468981234
200,1,1,Thomas J Kavanaugh VFW Post - Location 317,2,1,317,,,,,,,,0.472713646610248,,5.672710711333179,,,0.004485398837801
201,1,1,Thomas J Kavanaugh VFW Post - Location 318,2,2,318,,,,,,,,0.204014348153933,,2.447938173828417,,,0.001953829327757
202,1,1,Thomas J Kavanaugh VFW Post - Location 319,2,2,319,,,,,,,,0.130545110049552,,1.566563466073369,,,0.001373773255037
203,1,1,Thomas J Kavanaugh VFW Post - Location 320,2,2,320,,,,,,,,0.781210337086508,,9.374606981981632,,,0.008723680977640
204,1,1,Thomas J Kavanaugh VFW Post - Location 322,1,2,322,,,,,,,,0.334064441499165,,4.008360107641806,,,0.003248245142692
205,1,1,Thomas J Kavanaugh VFW Post - Location 323,2,1,323,,,,,,,,9.716120594379829,,116.595388050526708,,,0.098824431275586
206,1,1,Thomas J Kavanaugh VFW Post - Location 324,2,1,324,,,,,,,,9.809271136788343,,117.713161255310808,,,0.099736867052580
207,1,1,Thomas J Kavanaugh VFW Post - Location 325,2,2,325,,,,,,,,0.166565994384635,,1.998635650185186,,,0.001605905824060
208,1,1,Thomas J Kavanaugh VFW Post - Location 326,2,1,326,,,,,,,,1.878545911103751,,22.543122540847651,,,0.019324452130476
209,1,1,Thomas J Kavanaugh VFW Post - Location 327,2,1,327,,,,,,,,2.008858795676538,,24.106830387893883,,,0.020751489726225
210,1,1,Thomas J Kavanaugh VFW Post - Location 328,2,1,328,,,,,,,,0.573632341910017,,6.883520964248332,,,0.005683429359651
211,1,1,Thomas J Kavanaugh VFW Post - Location 329,1,1,329,,,,,,,,1.946728079221582,,23.360919906466854,,,0.019469808372859
212,1,1,Thomas J Kavanaugh VFW Post - Location 330,1,1,330,,,,,,,,1.760997167575346,,21.132350982662107,,,0.017542308964558
213,1,1,Thomas J Kavanaugh VFW Post - Location 331,1,1,331,,,,,,,,1.835818785761351,,22.030188211194581,,,0.018160826552397
214,1,1,Thomas J Kavanaugh VFW Post - Location 337,1,2,337,,,,,,,,1.471470982764259,,17.658044861879326,,,0.016106693913500
215,1,1,Thomas J Kavanaugh VFW Post - Location 340,2,2,340,,,,,,,,1.777338977134432,,21.327557246877529,,,0.018768747282450
216,1,1,Thomas J Kavanaugh VFW Post - Location 341,1,2,341,,,,,,,,1.777338977134432,,21.327557246877529,,,0.018768747282450
217,1,1,Thomas J Kavanaugh VFW Post - Location 344,1,2,344,,,,,,,,0.396677230897709,,4.760018036438304,,,0.004432393928584
218,1,1,Thomas J Kavanaugh VFW Post - Location 345,2,2,345,,,,,,,,0.925662338071331,,11.107781929841947,,,0.009937534488090
219,1,1,Thomas J Kavanaugh VFW Post - Location 346,1,1,346,,,,,,,,1.631372307830674,,19.577272467473076,,,0.018159553815489
220,1,1,Thomas J Kavanaugh VFW Post - Location 347,2,2,347,,,,,,,,0.447957566250949,,5.375208273291507,,,0.004216655015250
221,1,1,Thomas J Kavanaugh VFW Post - Location 348,1,2,348,,,,,,,,0.263100297635313,,3.157145588225313,,,0.002836291376087
222,1,1,Thomas J Kavanaugh VFW Post - Location 349,2,1,349,,,,,,,,9.982701904638180,,119.794522461609645,,,0.101493451715111
223,1,1,Thomas J Kavanaugh VFW Post - Location 350,2,1,350,,,,,,,,6.038854441133211,,72.465449351596405,,,0.064136263431379
224,1,1,Thomas J Kavanaugh VFW Post - Location 351,2,1,351,,,,,,,,1.816489389378172,,21.798124075955894,,,0.017932599792139
225,1,1,Thomas J Kavanaugh VFW Post - Location 357,1,2,357,,,,,,,,1.493978810443185,,17.927354561024050,,,0.016405329771389
226,1,1,Thomas J Kavanaugh VFW Post - Location 358,1,2,358,,,,,,,,1.430833762918918,,17.170379515035638,,,0.015688245976391
227,1,1,Thomas J Kavanaugh VFW Post - Location 361,1,2,361,,,,,,,,1.764491344162991,,21.173293621152549,,,0.018659719663890
228,1,1,Thomas J Kavanaugh VFW Post - Location 362,2,1,362,,,,,,,,2.099777464740620,,25.198392276725841,,,0.022806498499127
229,1,1,Thomas J Kavanaugh VFW Post - Location 364,1,1,364,,,,,,,,2.104370478402506,,25.253503621317432,,,0.022860186243464
230,1,1,Thomas J Kavanaugh VFW Post - Location 365,1,2,365,,,,,,,,1.192576460757971,,14.310855425949036,,,0.012403520435229
231,1,1,Thomas J Kavanaugh VFW Post - Location 367,1,1,367,,,,,,,,2.371308811285930,,28.456633519679588,,,0.025287765508677
232,1,1,Thomas J Kavanaugh VFW Post - Location 369,1,2,369,,,,,,,,0.992729224803234,,11.912594347475538,,,0.010548585301543
233,1,1,Thomas J Kavanaugh VFW Post - Location 370,1,1,370,,,,,,,,1.728284850726651,,20.740406956733718,,,0.018874156027972
234,1,1,Thomas J Kavanaugh VFW Post - Location 372,1,1,372,,,,,,,,1.406225074785288,,16.875251408479407,,,0.015798113910784
235,1,1,Thomas J Kavanaugh VFW Post - Location 373,1,1,373,,,,,,,,1.571778462814321,,18.862160900259092,,,0.017464474776980
236,1,1,Thomas J Kavanaugh VFW Post - Location 375,2,1,375,,,,,,,,10.035745097989906,,120.430991454297470,,,0.102076822672260
237,1,1,Thomas J Kavanaugh VFW Post - Location 379,2,1,379,,,,,,,,0.372338233588876,,4.468193303482598,,,0.003552457698621
238,1,1,Thomas J Kavanaugh VFW Post - Location 380,1,1,380,,,,,,,,9.547053963662520,,114.566874900718091,,,0.097338752696340
239,1,1,Thomas J Kavanaugh VFW Post - Location 381,2,2,381,,,,,,,,1.444891434320320,,17.338405421599607,,,0.015932205582007
240,1,1,Thomas J Kavanaugh VFW Post - Location 382,1,2,382,,,,,,,,1.447906759419493,,17.375271294411966,,,0.015864034787059
241,1,1,Thomas J Kavanaugh VFW Post - Location 383,2,1,383,,,,,,,,2.238310719042814,,26.860646946466574,,,0.024100246075325
242,1,1,Thomas J Kavanaugh VFW Post - Location 385,1,1,385,,,,,,,,1.993496889146160,,23.923156855923200,,,0.021564227269556
243,1,1,Thomas J Kavanaugh VFW Post - Location 386,1,1,386,,,,,,,,1.833703690857576,,22.005557276391489,,,0.019841468044445
244,1,1,Thomas J Kavanaugh VFW Post - Location 388,2,1,388,,,,,,,,1.344569418177168,,16.135415982991411,,,0.015124608301889
245,1,1,Thomas J Kavanaugh VFW Post - Location 389,1,1,389,,,,,,,,1.901168196017031,,22.814631755524690,,,0.019674190340131
246,1,1,Thomas J Kavanaugh VFW Post - Location 390,2,1,390,,,,,,,,1.783578749543964,,21.403213694300579,,,0.017544154422501
247,1,1,Thomas J Kavanaugh VFW Post - Location 391,1,1,391,,,,,,,,1.773882701723538,,21.287083078400247,,,0.017705139878717
248,1,1,Thomas J Kavanaugh VFW Post - Location 399,2,2,399,,,,,,,,1.547495790883594,,18.569593317235910,,,0.016418589776355
249,1,1,Thomas J Kavanaugh VFW Post - Location 400,1,2,400,,,,,,,,1.852826472975108,,22.233421740700273,,,0.019579735220565
250,1,1,Thomas J Kavanaugh VFW Post - Location 406,1,1,406,,,,,,,,1.430693335546532,,17.168860713117333,,,0.016028040173901
251,1,1,Thomas J Kavanaugh VFW Post - Location 409,2,2,409,,,,,,,,0.435570075465184,,5.226551296859252,,,0.004101861535328
252,1,1,Thomas J Kavanaugh VFW Post - Location 411,1,2,411,,,,,,,,0.161619206000365,,1.939475309256100,,,0.001735394518179
253,1,1,Thomas J Kavanaugh VFW Post - Location 412,1,1,412,,,,,,,,9.555480795402175,,114.667915153234347,,,0.097326000409616
254,1,1,Thomas J Kavanaugh VFW Post - Location 413,1,1,413,,,,,,,,1.932796570662231,,23.194386914143465,,,0.019990849439914
255,1,1,Thomas J Kavanaugh VFW Post - Location 414,2,1,414,,,,,,,,0.547600743133700,,6.571127360233080,,,0.005386541765940
256,1,1,Thomas J Kavanaugh VFW Post - Location 415,1,1,415,,,,,,,,1.902396295456500,,22.829580371139031,,,0.019712041932209
257,1,1,Thomas J Kavanaugh VFW Post - Location 416,2,1,416,,,,,,,,0.810865949776312,,9.730252829332347,,,0.008600449023377
258,1,1,Thomas J Kavanaugh VFW Post - Location 417,1,1,417,,,,,,,,2.026982094640315,,24.324013912817321,,,0.020305658533860
259,1,1,Thomas J Kavanaugh VFW Post - Location 425,2,2,425,,,,,,,,1.538925798123594,,18.466764728850315,,,0.016330964149923
260,1,1,Thomas J Kavanaugh VFW Post - Location 428,2,2,428,,,,,,,,0.381134630840611,,4.573509006886369,,,0.004250515758334
261,1,1,Thomas J Kavanaugh VFW Post - Location 429,1,1,429,,,,,,,,1.854091256049595,,22.250232085824916,,,0.020028542868344
262,1,1,Thomas J Kavanaugh VFW Post - Location 430,2,2,430,,,,,,,,0.372225985007517,,4.466606501330780,,,0.004146267813418
263,1,1,Thomas J Kavanaugh VFW Post - Location 432,1,1,432,,,,,,,,1.590191996432437,,19.083109980649439,,,0.017679244179891
264,1,1,Thomas J Kavanaugh VFW Post - Location 434,2,1,434,,,,,,,,1.734449950194477,,20.814395416033360,,,0.018930725745060
265,1,1,Thomas J Kavanaugh VFW Post - Location 436,2,2,436,,,,,,,,0.431420498196416,,5.176753995620820,,,0.004063407605488
266,1,1,Thomas J Kavanaugh VFW Post - Location 437,1,1,437,,,,,,,,9.803277077222468,,117.641239295749443,,,0.099672132991794
267,1,1,Thomas J Kavanaugh VFW Post - Location 438,2,2,438,,,,,,,,0.283899872405176,,3.406657873083322,,,0.002849027414377
268,1,1,Thomas J Kavanaugh VFW Post - Location 439,1,1,439,,,,,,,,1.508805671216170,,18.106452037696403,,,0.016729973172820
269,1,1,Thomas J Kavanaugh VFW Post - Location 440,2,1,440,,,,,,,,2.014620362430364,,24.176171076107202,,,0.020646061070546
270,1,1,Thomas J Kavanaugh VFW Post - Location 444,1,2,444,,,,,,,,1.305010100753836,,15.659812474050739,,,0.014100008955078
271,1,1,Thomas J Kavanaugh VFW Post - Location 445,1,2,445,,,,,,,,1.432406106431287,,17.188602545138526,,,0.015264669423696
272,1,1,Thomas J Kavanaugh VFW Post - Location 446,2,2,446,,,,,,,,1.645507552749639,,19.745604942929585,,,0.017420730093823
273,1,1,Thomas J Kavanaugh VFW Post - Location 447,1,2,447,,,,,,,,1.763310777329627,,21.159127210230228,,,0.018647000611710
274,1,1,Thomas J Kavanaugh VFW Post - Location 448,2,2,448,,,,,,,,1.843323907559790,,22.119370823982837,,,0.019482788787652
275,1,1,Thomas J Kavanaugh VFW Post - Location 449,1,2,449,,,,,,,,1.066868461901214,,12.802302694500815,,,0.010962638403665
276,1,1,Thomas J Kavanaugh VFW Post - Location 451,1,2,451,,,,,,,,0.318796811774424,,3.825513132439428,,,0.003489059976126
277,1,1,Thomas J Kavanaugh VFW Post - Location 454,2,2,454,,,,,,,,0.456160181690837,,5.473644351365652,,,0.004292653951400
278,1,1,Thomas J Kavanaugh VFW Post - Location 455,2,1,455,,,,,,,,1.430693335546532,,17.168860713117333,,,0.016028040173901
279,1,1,Thomas J Kavanaugh VFW Post - Location 456,1,1,456,,,,,,,,1.492414233599049,,17.909749312595348,,,0.016538793988305
280,1,1,Thomas J Kavanaugh VFW Post - Location 457,1,1,457,,,,,,,,9.535679269747291,,114.430375182943465,,,0.097206316499752
281,1,1,Thomas J Kavanaugh VFW Post - Location 458,1,1,458,,,,,,,,1.817918360647663,,21.815823513993127,,,0.018617568711626
282,1,1,Thomas J Kavanaugh VFW Post - Location 459,2,1,459,,,,,,,,0.975500771561411,,11.705988257418989,,,0.010308202525024
283,1,1,Thomas J Kavanaugh VFW Post - Location 464,1,1,464,,,,,,,,2.362624494845156,,28.352668864899684,,,0.025384237652162
284,1,1,Thomas J Kavanaugh VFW Post - Location 465,2,1,465,,,,,,,,1.951357672551127,,23.417510993032135,,,0.021071666698679
285,1,1,Thomas J Kavanaugh VFW Post - Location 466,2,2,466,,,,,,,,0.999195746203387,,11.990181100574940,,,0.010574263879637
286,1,1,Thomas J Kavanaugh VFW Post - Location 467,1,2,467,,,,,,,,0.991349655492847,,11.896039058119056,,,0.010532616785129
287,1,1,Thomas J Kavanaugh VFW Post - Location 468,2,2,468,,,,,,,,0.390249408911989,,4.682885070506928,,,0.004357176496843
288,1,1,Thomas J Kavanaugh VFW Post - Location 469,1,1,469,,,,,,,,1.790906450533168,,21.491587996339863,,,0.019234006195787
289,1,1,Thomas J Kavanaugh VFW Post - Location 471,1,1,471,,,,,,,,1.960597311975025,,23.527237565751840,,,0.019323502820834
290,1,1,Thomas J Kavanaugh VFW Post - Location 472,2,1,472,,,,,,,,1.831449737984808,,21.977640396747748,,,0.018109176975103
291,1,1,Thomas J Kavanaugh VFW Post - Location 473,1,1,473,,,,,,,,1.815887967174383,,21.790907325590936,,,0.017925500967306
292,1,1,Thomas J Kavanaugh VFW Post - Location 477,1,2,477,,,,,,,,1.417222608649201,,17.006444065678977,,,0.015133981557458
293,1,1,Thomas J Kavanaugh VFW Post - Location 478,2,1,478,,,,,,,,2.175081579271490,,26.102010801766326,,,0.023447679409211
294,1,1,Thomas J Kavanaugh VFW Post - Location 479,2,2,479,,,,,,,,1.859022350268905,,22.307785394549700,,,0.019642947191025
295,1,1,Thomas J Kavanaugh VFW Post - Location 481,1,2,481,,,,,,,,1.016521900287144,,12.198205448412038,,,0.010524989364411
296,1,1,Thomas J Kavanaugh VFW Post - Location 482,2,1,482,,,,,,,,2.443886471359074,,29.327604723080910,,,0.025989408526230
297,1,1,Thomas J Kavanaugh VFW Post - Location 483,1,1,483,,,,,,,,1.984321075976137,,23.813082248685181,,,0.021276625730771
298,1,1,Thomas J Kavanaugh VFW Post - Location 485,1,2,485,,,,,,,,0.360322450479236,,4.323425638390749,,,0.003552155229701
299,1,1,Thomas J Kavanaugh VFW Post - Location 488,2,1,488,,,,,,,,0.492836745487664,,5.914190394137425,,,0.004672433174576
300,1,1,Thomas J Kavanaugh VFW Post - Location 489,2,1,489,,,,,,,,6.111221454488920,,73.333818360917320,,,0.064961121341550
301,1,1,Thomas J Kavanaugh VFW Post - Location 496,2,2,496,,,,,,,,1.459443832340812,,17.513717583108217,,,0.015982841307967
302,1,1,Thomas J Kavanaugh VFW Post - Location 497,1,1,497,,,,,,,,2.125792829806094,,25.510579021149688,,,0.022987519362219
303,1,1,Thomas J Kavanaugh VFW Post - Location 499,2,2,499,,,,,,,,1.228200702059167,,14.738335287501608,,,0.012784208044355
304,1,1,Thomas J Kavanaugh VFW Post - Location 500,1,2,500,,,,,,,,1.041861859552646,,12.502286016069643,,,0.010801827655143
305,1,1,Thomas J Kavanaugh VFW Post - Location 501,1,2,501,,,,,,,,1.058234642507818,,12.698706446925096,,,0.010881156939017
306,1,1,Thomas J Kavanaugh VFW Post - Location 502,2,1,502,,,,,,,,9.811644031325955,,117.741697341968120,,,0.099717444346771
307,1,1,Thomas J Kavanaugh VFW Post - Location 503,2,2,503,,,,,,,,0.456160181690837,,5.473644351365652,,,0.004292653951400
308,1,1,Thomas J Kavanaugh VFW Post - Location 504,2,2,504,,,,,,,,0.329680388677907,,3.955756578942837,,,0.003197504446443
309,1,1,Thomas J Kavanaugh VFW Post - Location 505,1,1,505,,,,,,,,9.526293185041483,,114.317712526546643,,,0.097053755128340
310,1,1,Thomas J Kavanaugh VFW Post - Location 506,1,1,506,,,,,,,,1.820333237705966,,21.844346536906933,,,0.017978034880126
311,1,1,Thomas J Kavanaugh VFW Post - Location 512,1,2,512,,,,,,,,1.473520902092071,,17.682030229849580,,,0.015834752511543
312,1,1,Thomas J Kavanaugh VFW Post - Location 514,1,2,514,,,,,,,,1.209326024263772,,14.511712304542398,,,0.012991049852250
313,1,1,Thomas J Kavanaugh VFW Post - Location 515,1,2,515,,,,,,,,1.739567449373371,,20.874215140039770,,,0.018391190497729
314,1,1,Thomas J Kavanaugh VFW Post - Location 516,2,1,516,,,,,,,,2.098252285316413,,25.180091723973518,,,0.022788671639754
315,1,1,Thomas J Kavanaugh VFW Post - Location 517,1,2,517,,,,,,,,0.757129055103525,,9.085609966672710,,,0.008441962941350
316,1,1,Thomas J Kavanaugh VFW Post - Location 519,1,1,519,,,,,,,,1.931588411346268,,23.180249185613796,,,0.020739683226511
317,1,1,Thomas J Kavanaugh VFW Post - Location 520,2,2,520,,,,,,,,0.147648484891172,,1.771745197600313,,,0.001477621222141
318,1,1,Thomas J Kavanaugh VFW Post - Location 521,1,1,521,,,,,,,,0.555386398283271,,6.664548535987636,,,0.005475340387862
319,1,1,Thomas J Kavanaugh VFW Post - Location 522,1,1,522,,,,,,,,0.769427998592347,,9.233244414025709,,,0.008001566458302
320,1,1,Thomas J Kavanaugh VFW Post - Location 523,2,1,523,,,,,,,,1.930247109922892,,23.163156936540332,,,0.019275283522515
321,1,1,Thomas J Kavanaugh VFW Post - Location 524,2,1,524,,,,,,,,1.799102137482317,,21.589616992282629,,,0.017991256322432
322,1,1,Thomas J Kavanaugh VFW Post - Location 525,2,1,525,,,,,,,,1.712728858999498,,20.553013981272638,,,0.016825465921312
323,1,1,Thomas J Kavanaugh VFW Post - Location 526,2,1,526,,,,,,,,1.822952476080324,,21.875779951023645,,,0.018008952377165
324,1,1,Thomas J Kavanaugh VFW Post - Location 535,1,1,535,,,,,,,,2.221684611499073,,26.661177672161948,,,0.023785139368980
325,1,1,Thomas J Kavanaugh VFW Post - Location 538,1,2,538,,,,,,,,1.201126365809365,,14.413441579063141,,,0.012228714501634
326,1,1,Thomas J Kavanaugh VFW Post - Location 539,2,2,539,,,,,,,,1.179689981086088,,14.156173812055332,,,0.012131838765199
327,1,1,Thomas J Kavanaugh VFW Post - Location 542,2,1,542,,,,,,,,1.430693335546532,,17.168860713117333,,,0.016028040173901
328,1,1,Thomas J Kavanaugh VFW Post - Location 543,1,1,543,,,,,,,,5.805698660456052,,69.667553640827023,,,0.061534426281928
329,1,1,Thomas J Kavanaugh VFW Post - Location 547,2,1,547,,,,,,,,1.685967631610679,,20.231816248787567,,,0.016658201791930
330,1,1,Thomas J Kavanaugh VFW Post - Location 551,2,2,551,,,,,,,,1.436107358968886,,17.233677043221192,,,0.015742526919435
331,1,1,Thomas J Kavanaugh VFW Post - Location 552,1,2,552,,,,,,,,1.302220018094297,,15.626286213225313,,,0.014083919217539
332,1,1,Thomas J Kavanaugh VFW Post - Location 553,1,2,553,,,,,,,,1.333816224923107,,16.005529371099041,,,0.014292117401179
333,1,1,Thomas J Kavanaugh VFW Post - Location 554,2,1,554,,,,,,,,2.492401866359641,,29.909785019293118,,,0.026602790149570
334,1,1,Thomas J Kavanaugh VFW Post - Location 555,1,1,555,,,,,,,,2.225011325443774,,26.701069094474537,,,0.023945478389734
335,1,1,Thomas J Kavanaugh VFW Post - Location 557,2,2,557,,,,,,,,0.914215001776964,,10.970532466776838,,,0.009954743375182
336,1,1,Thomas J Kavanaugh VFW Post - Location 558,2,2,558,,,,,,,,1.155630717024438,,13.867466654028432,,,0.011856457212953
337,1,1,Thomas J Kavanaugh VFW Post - Location 559,2,2,559,,,,,,,,0.884330978366468,,10.611810697826620,,,0.009728468981234
338,1,1,Thomas J Kavanaugh VFW Post - Location 560,1,2,560,,,,,,,,0.283535666109580,,3.402373449490429,,,0.003075796058473
339,1,1,Thomas J Kavanaugh VFW Post - Location 561,1,2,561,,,,,,,,0.357545256434412,,4.290102543848843,,,0.003520012113546
340,1,1,Thomas J Kavanaugh VFW Post - Location 562,2,2,562,,,,,,,,0.161252522271063,,1.935072991862128,,,0.001724688078410
341,1,1,Thomas J Kavanaugh VFW Post - Location 563,2,1,563,,,,,,,,1.831280580142198,,21.975905702118965,,,0.018897209074184
342,1,1,Thomas J Kavanaugh VFW Post - Location 564,2,1,564,,,,,,,,2.078290561977579,,24.940225481086344,,,0.021377199119970
343,1,1,Thomas J Kavanaugh VFW Post - Location 565,1,1,565,,,,,,,,2.023818599393460,,24.285941738062842,,,0.020076164151500
344,1,1,Thomas J Kavanaugh VFW Post - Location 570,2,2,570,,,,,,,,1.360178279437909,,16.321843411549395,,,0.014541633824592
345,1,1,Thomas J Kavanaugh VFW Post - Location 571,2,2,571,,,,,,,,1.752257754504277,,21.026545878546116,,,0.018512261602214
346,1,1,Thomas J Kavanaugh VFW Post - Location 574,2,2,574,,,,,,,,1.096688931057874,,13.160150970649001,,,0.011245790420412
347,1,1,Thomas J Kavanaugh VFW Post - Location 575,2,2,575,,,,,,,,0.324648289859123,,3.895426410162108,,,0.003073956912799
348,1,1,Thomas J Kavanaugh VFW Post - Location 576,2,1,576,,,,,,,,0.577120641399304,,6.925380558119768,,,0.005723214130332
349,1,1,Thomas J Kavanaugh VFW Post - Location 577,2,1,577,,,,,,,,1.724686058598221,,20.696588618504034,,,0.017114474989100
350,1,1,Thomas J Kavanaugh VFW Post - Location 578,1,1,578,,,,,,,,1.803826287314190,,21.646247038767193,,,0.017783186864201
351,1,1,Thomas J Kavanaugh VFW Post - Location 579,1,1,579,,,,,,,,5.408755099544940,,64.903882070203636,,,0.057669292515100
352,1,1,Thomas J Kavanaugh VFW Post - Location 586,1,2,586,,,,,,,,1.387366877800494,,16.648782613882375,,,0.015240612215208
353,1,1,Thomas J Kavanaugh VFW Post - Location 587,2,2,587,,,,,,,,1.603823299933093,,19.245448992385505,,,0.016994520699089
354,1,1,Thomas J Kavanaugh VFW Post - Location 588,2,2,588,,,,,,,,1.772046833886792,,21.263956994984419,,,0.018741122685729
355,1,1,Thomas J Kavanaugh VFW Post - Location 589,2,2,589,,,,,,,,1.781098131694263,,21.372569570314557,,,0.018838640267518
356,1,1,Thomas J Kavanaugh VFW Post - Location 590,2,2,590,,,,,,,,0.765173613137367,,9.181919639983718,,,0.008285409344517
357,1,1,Thomas J Kavanaugh VFW Post - Location 591,1,2,591,,,,,,,,1.859022350268905,,22.307785394549700,,,0.019642947191025
358,1,1,Thomas J Kavanaugh VFW Post - Location 592,1,2,592,,,,,,,,1.275718200884322,,15.308559794295752,,,0.013278737820452
359,1,1,Thomas J Kavanaugh VFW Post - Location 593,1,1,593,,,,,,,,2.112036010774545,,25.345469891439798,,,0.022780696583824
360,1,1,Thomas J Kavanaugh VFW Post - Location 594,1,1,594,,,,,,,,1.774677216954391,,21.297170025743121,,,0.019299847613088
361,1,1,Thomas J Kavanaugh VFW Post - Location 597,2,1,597,,,,,,,,9.900226410128823,,118.804665841412771,,,0.100692748674257
362,1,1,Thomas J Kavanaugh VFW Post - Location 598,2,2,598,,,,,,,,0.281065458468748,,3.372432722459347,,,0.002669708333656
363,1,1,Thomas J Kavanaugh VFW Post - Location 599,2,1,599,,,,,,,,0.577400823763558,,6.928702736555143,,,0.005725793904997
364,1,1,Thomas J Kavanaugh VFW Post - Location 608,1,2,608,,,,,,,,1.410024201895058,,16.920667521299869,,,0.015473943346286
365,1,1,Thomas J Kavanaugh VFW Post - Location 609,2,2,609,,,,,,,,1.339784569692509,,16.077135357740609,,,0.014337472709956
366,1,1,Thomas J Kavanaugh VFW Post - Location 610,1,2,610,,,,,,,,1.428714145765023,,17.144957578882579,,,0.015666392776865
367,1,1,Thomas J Kavanaugh VFW Post - Location 612,2,2,612,,,,,,,,1.520665830554366,,18.247657023458910,,,0.016148177746824
368,1,1,Thomas J Kavanaugh VFW Post - Location 613,2,2,613,,,,,,,,1.643168745312583,,19.717542344279487,,,0.017396816342119
369,1,1,Thomas J Kavanaugh VFW Post - Location 615,2,1,615,,,,,,,,2.201326056978413,,26.416887242214962,,,0.023598644113949
370,1,1,Thomas J Kavanaugh VFW Post - Location 619,2,1,619,,,,,,,,1.791591725161943,,21.500164058299937,,,0.019455052920345
371,1,1,Thomas J Kavanaugh VFW Post - Location 620,2,2,620,,,,,,,,0.884330978366468,,10.611810697826620,,,0.009728468981234
372,1,1,Thomas J Kavanaugh VFW Post - Location 621,1,2,621,,,,,,,,0.742442566410240,,8.909358909908919,,,0.008270151147169
373,1,1,Thomas J Kavanaugh VFW Post - Location 622,2,2,622,,,,,,,,1.213778932496780,,14.565287485446897,,,0.012363614640006
374,1,1,Thomas J Kavanaugh VFW Post - Location 623,1,1,623,,,,,,,,2.480218932316798,,29.763545766903128,,,0.026388382933380
375,1,1,Thomas J Kavanaugh VFW Post - Location 624,1,1,624,,,,,,,,9.931422560030704,,119.179084880524712,,,0.101011223298785
376,1,1,Thomas J Kavanaugh VFW Post - Location 626,2,2,626,,,,,,,,0.247088284326571,,2.964743295471478,,,0.002354020955303
377,1,1,Thomas J Kavanaugh VFW Post - Location 629,1,2,629,,,,,,,,0.451793453712258,,5.421241117375462,,,0.004252202247701
378,1,1,Thomas J Kavanaugh VFW Post - Location 630,1,1,630,,,,,,,,1.855749084982505,,22.269511995259936,,,0.019122879388448
379,1,1,Thomas J Kavanaugh VFW Post - Location 631,2,1,631,,,,,,,,0.604943067437622,,7.259249670579587,,,0.006040531817932
380,1,1,Thomas J Kavanaugh VFW Post - Location 632,2,1,632,,,,,,,,5.466986937922967,,65.602976800921468,,,0.057357158512368
381,1,1,Thomas J Kavanaugh VFW Post - Location 633,1,1,633,,,,,,,,1.823569171078568,,21.883012080330353,,,0.017824128625409
382,1,1,Thomas J Kavanaugh VFW Post - Location 634,2,1,634,,,,,,,,1.862535086606077,,22.350809868367993,,,0.018476186206649
383,1,1,Thomas J Kavanaugh VFW Post - Location 635,2,1,635,,,,,,,,5.339678627992908,,64.075353130641460,,,0.056795059162521
384,1,1,Thomas J Kavanaugh VFW Post - Location 640,1,2,640,,,,,,,,1.438993782391680,,17.267622141839247,,,0.015867205481377
385,1,1,Thomas J Kavanaugh VFW Post - Location 641,2,2,641,,,,,,,,1.676395044068892,,20.116214022782668,,,0.017736545576573
386,1,1,Thomas J Kavanaugh VFW Post - Location 643,1,2,643,,,,,,,,1.211343445573747,,14.536033871742680,,,0.012324365040959
387,1,1,Thomas J Kavanaugh VFW Post - Location 644,2,1,644,,,,,,,,1.712370930069396,,20.549421153991730,,,0.018728130714670
388,1,1,Thomas J Kavanaugh VFW Post - Location 645,1,1,645,,,,,,,,10.028751285544184,,120.347079139908317,,,0.101995715784164
389,1,1,Thomas J Kavanaugh VFW Post - Location 646,1,1,646,,,,,,,,0.442083705294141,,5.305147615888317,,,0.004200708055400
390,1,1,Thomas J Kavanaugh VFW Post - Location 652,2,2,652,,,,,,,,1.592177047028538,,19.105709347359586,,,0.016875442092308
391,1,1,Thomas J Kavanaugh VFW Post - Location 653,1,2,653,,,,,,,,1.023358625103802,,12.280229186534806,,,0.010555838129755
392,1,1,Thomas J Kavanaugh VFW Post - Location 654,2,2,654,,,,,,,,0.994049627263081,,11.928429057121578,,,0.010525834638819
393,1,1,Thomas J Kavanaugh VFW Post - Location 657,2,2,657,,,,,,,,0.443880741738161,,5.326284046747392,,,0.004178875625884
394,1,1,Thomas J Kavanaugh VFW Post - Location 658,1,2,658,,,,,,,,0.444868188149763,,5.338133968614242,,,0.004188026798961
395,1,1,Thomas J Kavanaugh VFW Post - Location 659,1,1,659,,,,,,,,9.579402984271706,,114.954930602485788,,,0.097549131036069
396,1,1,Thomas J Kavanaugh VFW Post - Location 660,2,2,660,,,,,,,,0.230321810534858,,2.763573122996450,,,0.002198245071063
397,1,1,Thomas J Kavanaugh VFW Post - Location 661,2,1,661,,,,,,,,1.802685891068361,,21.633042091722228,,,0.018476892246451
398,1,1,Thomas J Kavanaugh VFW Post - Location 662,1,1,662,,,,,,,,1.886130224998342,,22.633777503300376,,,0.018754570865254
