OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
199,1,1,Thomas J Kavanaugh VFW Post - Location 781,2,1,781,,,,,,,,4.994117091981991,,59.929894545039922,,,0.053423868679950
200,1,1,Thomas J Kavanaugh VFW Post - Location 797,2,2,797,,,,,,,,0.238961398666323,,2.867412901735914,,,0.002436553494184
201,1,1,Thomas J Kavanaugh VFW Post - Location 798,2,2,798,,,,,,,,0.271714589572051,,3.260439011036668,,,0.002737182510368
202,1,1,Thomas J Kavanaugh VFW Post - Location 813,2,1,813,,,,,,,,1.829397169210071,,21.953563027870985,,,0.018723578304245
203,1,1,Thomas J Kavanaugh VFW Post - Location 814,2,1,814,,,,,,,,5.017750666626439,,60.213520331673784,,,0.053594327673106
204,1,1,Thomas J Kavanaugh VFW Post - Location 815,2,1,815,,,,,,,,5.027820562760672,,60.334391880721824,,,0.053821721161338
205,1,1,Thomas J Kavanaugh VFW Post - Location 828,1,1,828,,,,,,,,1.914218336269990,,22.971189137542332,,,0.020543734618116
206,1,1,Thomas J Kavanaugh VFW Post - Location 831,1,1,831,,,,,,,,5.739782702178808,,68.876585828748603,,,0.060841568905110
207,1,1,Thomas J Kavanaugh VFW Post - Location 832,2,1,832,,,,,,,,0.414269785289607,,4.971377125510446,,,0.003942190943907
208,1,1,Thomas J Kavanaugh VFW Post - Location 833,2,1,833,,,,,,,,0.508898557964387,,6.106739320614781,,,0.004991385644050
209,1,1,Thomas J Kavanaugh VFW Post - Location 834,1,1,834,,,,,,,,5.074966450353282,,60.900188496679533,,,0.054378232077784
210,1,1,Thomas J Kavanaugh VFW Post - Location 853,2,2,853,,,,,,,,0.271714589572051,,3.260439011036668,,,0.002737182510368
211,1,1,Thomas J Kavanaugh VFW Post - Location 854,1,1,854,,,,,,,,0.382166984275400,,4.586081071587889,,,0.003782504550926
212,1,1,Thomas J Kavanaugh VFW Post - Location 866,1,1,866,,,,,,,,1.518405083487921,,18.221648190549388,,,0.016841934846712
213,1,1,Thomas J Kavanaugh VFW Post - Location 869,2,2,869,,,,,,,,0.216563915278407,,2.598506933523244,,,0.002070424218365
214,1,1,Thomas J Kavanaugh VFW Post - Location 870,2,1,870,,,,,,,,1.944107064228793,,23.330148924846213,,,0.020262920143528
215,1,1,Thomas J Kavanaugh VFW Post - Location 887,2,1,887,,,,,,,,1.263532606002868,,15.162998347341070,,,0.014195702320303
216,1,1,Thomas J Kavanaugh VFW Post - Location 888,1,2,888,,,,,,,,0.259689455183514,,3.115943748591744,,,0.002471100837663
217,1,1,Thomas J Kavanaugh VFW Post - Location 890,2,1,890,,,,,,,,5.104090540915724,,61.249518135135837,,,0.054721887312392
218,1,1,Thomas J Kavanaugh VFW Post - Location 891,2,1,891,,,,,,,,1.752378853080379,,21.029049603186838,,,0.017451786114565
219,1,1,Thomas J Kavanaugh VFW Post - Location 902,2,2,902,,,,,,,,0.191602197852205,,2.299018130806986,,,0.001838511290108
220,1,1,Thomas J Kavanaugh VFW Post - Location 903,2,1,903,,,,,,,,6.089845076035706,,73.077312202661972,,,0.064718385173648
221,1,1,Thomas J Kavanaugh VFW Post - Location 904,2,1,904,,,,,,,,4.999605713002912,,59.995786175582893,,,0.053488672507004
222,1,1,Thomas J Kavanaugh VFW Post - Location 905,2,1,905,,,,,,,,5.064202272287871,,60.771007865367594,,,0.054251171706174
223,1,1,Thomas J Kavanaugh VFW Post - Location 913,2,1,913,,,,,,,,1.617572657923595,,19.411584204956647,,,0.017682690675377
224,1,1,Thomas J Kavanaugh VFW Post - Location 914,2,2,914,,,,,,,,0.259689455183514,,3.115943748591744,,,0.002471100837663
225,1,1,Thomas J Kavanaugh VFW Post - Location 916,2,1,916,,,,,,,,0.340822152975753,,4.089977701416935,,,0.003303955668948
226,1,1,Thomas J Kavanaugh VFW Post - Location 917,1,1,917,,,,,,,,1.966932137707208,,23.603726321108727,,,0.020258495194876
227,1,1,Thomas J Kavanaugh VFW Post - Location 918,1,1,918,,,,,,,,5.166290084935532,,61.995879974084858,,,0.055456029055500
228,1,1,Thomas J Kavanaugh VFW Post - Location 919,1,1,919,,,,,,,,5.154250519837337,,61.851411520361566,,,0.055313926429807
229,1,1,Thomas J Kavanaugh VFW Post - Location 920,1,1,920,,,,,,,,1.684032912272133,,20.208602703632618,,,0.016635407718658
230,1,1,Thomas J Kavanaugh VFW Post - Location 921,1,1,921,,,,,,,,5.022024309482703,,60.264805684668055,,,0.053632834065439
231,1,1,Thomas J Kavanaugh VFW Post - Location 936,1,1,936,,,,,,,,0.360003381316279,,4.320136386907445,,,0.003525970387667
232,1,1,Thomas J Kavanaugh VFW Post - Location 937,2,1,937,,,,,,,,1.860913840027821,,22.331485728176311,,,0.019170513313652
233,1,1,Thomas J Kavanaugh VFW Post - Location 938,1,1,938,,,,,,,,0.903023679628356,,10.836102660021371,,,0.009547758064068
234,1,1,Thomas J Kavanaugh VFW Post - Location 940,2,1,940,,,,,,,,5.083775399611718,,61.005904476058994,,,0.054482213825550
235,1,1,Thomas J Kavanaugh VFW Post - Location 953,2,2,953,,,,,,,,0.259689455183514,,3.115943748591744,,,0.002471100837663
236,1,1,Thomas J Kavanaugh VFW Post - Location 955,1,1,955,,,,,,,,0.619404053855746,,7.432970716581453,,,0.006391981990041
237,1,1,Thomas J Kavanaugh VFW Post - Location 957,1,1,957,,,,,,,,5.187885648602071,,62.255015388424326,,,0.055710922417960
238,1,1,Thomas J Kavanaugh VFW Post - Location 958,1,1,958,,,,,,,,4.784724935387239,,57.417334883191202,,,0.051245936433817
239,1,1,Thomas J Kavanaugh VFW Post - Location 974,1,1,974,,,,,,,,0.345925301613359,,4.151211213757359,,,0.003363021830769
240,1,1,Thomas J Kavanaugh VFW Post - Location 975,1,1,975,,,,,,,,0.790729744846349,,9.488596321221316,,,0.008405194615821
241,1,1,Thomas J Kavanaugh VFW Post - Location 976,2,1,976,,,,,,,,5.087192152592942,,61.046746356296907,,,0.054522434831252
242,1,1,Thomas J Kavanaugh VFW Post - Location 977,2,1,977,,,,,,,,1.778350204436635,,21.340690470719416,,,0.017757774817151
243,1,1,Thomas J Kavanaugh VFW Post - Location 988,2,1,988,,,,,,,,5.621410975439361,,67.456009286689607,,,0.059601008535585
244,1,1,Thomas J Kavanaugh VFW Post - Location 989,2,2,989,,,,,,,,0.212843921231701,,2.554012886133627,,,0.002196831046185
245,1,1,Thomas J Kavanaugh VFW Post - Location 990,2,1,990,,,,,,,,5.071697134360722,,60.860814280996401,,,0.054339547252344
246,1,1,Thomas J Kavanaugh VFW Post - Location 991,1,1,991,,,,,,,,5.310273507295535,,63.722406233054237,,,0.056472895537486
