OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
243,4,1,Thomas J Kavanaugh VFW Post - Location 275,2,2,275,,,,,,,,1.517699656574083,,18.211925459612790,,,0.014626659289907
244,1,1,  - Location 276,1,1,276,,,,,,,,0.153534407322434,,1.842417235333015,,,0.001630826285369
245,4,1,Thomas J Kavanaugh VFW Post - Location 277,1,2,277,,,,,,,,0.224190607811388,,2.690330018346029,,,0.002310467014625
246,4,1,Thomas J Kavanaugh VFW Post - Location 278,1,2,278,,,,,,,,0.205849895682341,,2.470241472797471,,,0.002139766168898
247,2,1,  - Location 279,2,2,279,,,,,,,,0.632061839003880,,7.584911835704483,,,0.006122952814380
248,1,1,  - Location 280,1,1,280,,,,,,,,1.775973087969401,,21.311518515606622,,,0.018936173713625
249,1,1,  - Location 281,1,1,281,,,,,,,,1.626021290946936,,19.512014980476884,,,0.017373103579439
250,2,1,  - Location 282,2,2,282,,,,,,,,0.715885733196846,,8.590838520870289,,,0.007005917163904
251,2,1,  - Location 283,1,2,283,,,,,,,,0.603004088842895,,7.236047773688873,,,0.005982553454209
252,2,1,  - Location 284,2,2,284,,,,,,,,0.757984503397440,,9.095801384883451,,,0.007785545572199
253,3,1,  - Location 285,2,1,285,,,,,,,,0.566325066466926,,6.795986911592092,,,0.005709464165765
254,1,1,  - Location 286,2,1,286,,,,,,,,1.427003903318985,,17.123661228415742,,,0.015004758435188
255,1,1,  - Location 287,2,1,287,,,,,,,,1.066506416683863,,12.797968995233777,,,0.010956724154015
256,4,1,Thomas J Kavanaugh VFW Post - Location 288,2,2,288,,,,,,,,0.795269639676328,,9.542936603850313,,,0.007933664062964
257,1,1,  - Location 289,2,1,289,,,,,,,,0.753853738359245,,9.046234129375195,,,0.007997740408084
258,1,1,  - Location 290,1,1,290,,,,,,,,0.896923632610432,,10.763093893051620,,,0.009479369420389
259,2,1,  - Location 291,2,2,291,,,,,,,,0.710237838547581,,8.522763182170626,,,0.007682851293730
260,1,1,  - Location 292,1,1,292,,,,,,,,0.271854028161904,,3.262178634486164,,,0.002806195094960
261,2,1,  - Location 293,1,2,293,,,,,,,,0.666304970440253,,7.995674376728147,,,0.007153623110696
262,4,1,Thomas J Kavanaugh VFW Post - Location 294,2,2,294,,,,,,,,1.461575635823977,,17.538328898428723,,,0.014071224816769
263,1,1,  - Location 295,2,1,295,,,,,,,,0.074417165559218,,0.893047849858279,,,0.000794626668037
264,4,1,Thomas J Kavanaugh VFW Post - Location 296,1,2,296,,,,,,,,0.457013618413182,,5.483886080293178,,,0.004300544253145
265,4,1,Thomas J Kavanaugh VFW Post - Location 297,2,1,297,,,,,,,,0.454726205058305,,5.456859181363417,,,0.004318214391098
266,2,1,  - Location 298,1,2,298,,,,,,,,0.602325719182967,,7.228011372945915,,,0.005984371246750
267,3,1,  - Location 299,2,1,299,,,,,,,,0.895029106431333,,10.740812387448615,,,0.009200966336723
268,1,1,  - Location 300,1,1,300,,,,,,,,2.175190811607773,,26.101534915477870,,,0.023503605502240
269,1,1,  - Location 301,2,1,301,,,,,,,,1.766626761173435,,21.199402161147297,,,0.018920493465946
270,1,1,  - Location 302,2,1,302,,,,,,,,2.018729978911522,,24.224719178636995,,,0.021734739438737
271,1,1,  - Location 303,1,1,303,,,,,,,,1.919829641903135,,23.037920479477698,,,0.020669429688567
272,1,1,  - Location 304,2,1,304,,,,,,,,1.570289221493039,,18.843239793872868,,,0.016675389640526
273,1,1,  - Location 305,1,1,305,,,,,,,,1.704126908784813,,20.449147826345616,,,0.018263639326229
274,1,1,  - Location 306,2,1,306,,,,,,,,1.583320655781197,,18.999619093283382,,,0.016824417040728
275,1,1,  - Location 307,2,1,307,,,,,,,,1.530799635054912,,18.369401758398645,,,0.016287080234181
276,1,1,  - Location 308,2,1,308,,,,,,,,1.151635101486135,,13.819522998906022,,,0.012170938080325
277,1,1,  - Location 309,1,1,309,,,,,,,,1.125126460213871,,13.501597786963394,,,0.011966764506563
278,1,1,  - Location 310,1,1,310,,,,,,,,1.006249830122531,,12.074970822393468,,,0.010715558331008
279,1,1,  - Location 311,1,1,311,,,,,,,,0.910510836012129,,10.926061076066171,,,0.009390808854791
280,4,1,Thomas J Kavanaugh VFW Post - Location 312,2,2,312,,,,,,,,0.612286785989187,,7.347082765990968,,,0.006116834494051
281,2,1,  - Location 313,1,2,313,,,,,,,,0.675388434174993,,8.104560143538260,,,0.007281057209691
282,1,1,  - Location 314,2,1,314,,,,,,,,0.143215156287518,,1.718489810551139,,,0.001510676605067
283,1,1,  - Location 315,2,1,315,,,,,,,,0.127327580015348,,1.527872187808408,,,0.001325807381500
284,1,1,  - Location 316,1,1,316,,,,,,,,0.089934913651742,,1.079202344276391,,,0.000941855327693
285,4,1,Thomas J Kavanaugh VFW Post - Location 317,2,1,317,,,,,,,,0.472713646610248,,5.672710711333179,,,0.004485398837801
286,4,1,Thomas J Kavanaugh VFW Post - Location 318,2,2,318,,,,,,,,0.204014348153933,,2.447938173828417,,,0.001953829327757
287,4,1,Thomas J Kavanaugh VFW Post - Location 319,2,2,319,,,,,,,,0.130545110049552,,1.566563466073369,,,0.001373773255037
288,1,1,  - Location 320,1,1,320,,,,,,,,0.259912726662086,,3.119013215618679,,,0.002772501834786
289,4,1,Thomas J Kavanaugh VFW Post - Location 321,1,2,321,,,,,,,,0.762576426954126,,9.150472961095037,,,0.007586577928700
290,4,1,Thomas J Kavanaugh VFW Post - Location 322,1,2,322,,,,,,,,0.334064441499165,,4.008360107641806,,,0.003248245142692
291,4,1,Thomas J Kavanaugh VFW Post - Location 323,1,2,323,,,,,,,,1.697117931010797,,20.364963511973311,,,0.016326648167096
292,4,1,Thomas J Kavanaugh VFW Post - Location 324,1,2,324,,,,,,,,1.605043133231189,,19.260080932189208,,,0.015545669219251
293,4,1,Thomas J Kavanaugh VFW Post - Location 325,2,2,325,,,,,,,,0.166565994384635,,1.998635650185186,,,0.001605905824060
294,2,1,  - Location 326,2,2,326,,,,,,,,0.559991041915550,,6.719906311243587,,,0.005587715753540
295,2,1,  - Location 327,1,2,327,,,,,,,,0.730598996700575,,8.767185643551434,,,0.007463926070397
296,4,1,Thomas J Kavanaugh VFW Post - Location 328,2,1,328,,,,,,,,0.573632341910017,,6.883520964248332,,,0.005683429359651
297,2,1,  - Location 330,1,2,330,,,,,,,,0.824806138306371,,9.897569704527601,,,0.008617830354512
298,2,1,  - Location 331,1,2,331,,,,,,,,1.039743996868715,,12.477252551912006,,,0.010830590196464
299,1,1,  - Location 332,2,1,332,,,,,,,,2.165821607782422,,25.989107882244653,,,0.023396312604445
300,1,1,  - Location 333,2,1,333,,,,,,,,1.935581818140166,,23.226951346707107,,,0.020849190733950
301,1,1,  - Location 334,1,1,334,,,,,,,,1.748100024081365,,20.977036736936004,,,0.018618004474740
302,1,1,  - Location 335,2,1,335,,,,,,,,1.726291307104704,,20.715328211666613,,,0.018369058620119
303,1,1,  - Location 337,2,1,337,,,,,,,,1.139544964285116,,13.674540179470986,,,0.012211884496199
304,1,1,  - Location 338,1,1,338,,,,,,,,1.067744458493512,,12.812861108854095,,,0.011348571524248
305,2,1,  - Location 343,2,2,343,,,,,,,,0.844259452046003,,10.131064710474641,,,0.008976611079801
306,1,1,  - Location 344,1,1,344,,,,,,,,0.274629179356146,,3.295499401337990,,,0.003007192184367
307,1,1,  - Location 345,1,1,345,,,,,,,,0.288537355315935,,3.462400767758363,,,0.002960896197162
308,4,1,Thomas J Kavanaugh VFW Post - Location 347,2,2,347,,,,,,,,0.447957566250949,,5.375208273291507,,,0.004216655015250
309,1,1,  - Location 348,2,1,348,,,,,,,,0.054851638341075,,0.658218268230461,,,0.000617337406282
310,4,1,Thomas J Kavanaugh VFW Post - Location 349,1,2,349,,,,,,,,1.431612365381353,,17.178719725890385,,,0.013789084556719
311,3,1,  - Location 350,2,1,350,,,,,,,,0.917073281798307,,11.005331784298992,,,0.009451341941271
312,2,1,  - Location 351,2,2,351,,,,,,,,1.032106578295441,,12.385503549476836,,,0.010740376035778
313,1,1,  - Location 352,1,1,352,,,,,,,,1.842169459588733,,22.105476636450163,,,0.019837594482142
314,1,1,  - Location 353,1,1,353,,,,,,,,1.817254795209161,,21.806528385357751,,,0.019553514837655
315,1,1,  - Location 354,1,1,354,,,,,,,,1.745405847789069,,20.944736099369013,,,0.018677437286278
316,1,1,  - Location 355,2,1,355,,,,,,,,1.747889396814550,,20.974542601444046,,,0.018615578542160
317,1,1,  - Location 356,2,1,356,,,,,,,,1.485141605144586,,17.821454754973015,,,0.015701639135611
318,1,1,  - Location 357,1,1,357,,,,,,,,1.300855319448497,,15.610101550923739,,,0.014293267601830
319,1,1,  - Location 358,1,1,358,,,,,,,,1.237710271924230,,14.853126504935325,,,0.013576183806832
320,1,1,  - Location 361,1,1,361,,,,,,,,1.418463342670257,,17.021177329802232,,,0.014912742198911
321,1,1,  - Location 362,1,1,362,,,,,,,,0.844012343825239,,10.128153541298847,,,0.008613525009535
322,1,1,  - Location 363,2,1,363,,,,,,,,1.922259091575538,,23.067074608504321,,,0.020697153764743
323,1,1,  - Location 364,2,1,364,,,,,,,,0.839419330163353,,10.073042196707256,,,0.008559837265198
324,4,1,Thomas J Kavanaugh VFW Post - Location 365,2,2,365,,,,,,,,0.756674061270466,,9.079705281751588,,,0.007652456945769
325,1,1,  - Location 367,1,1,367,,,,,,,,0.792406240268898,,9.508896295404901,,,0.008483631890418
326,1,1,  - Location 368,2,1,368,,,,,,,,1.840015151787576,,22.080151728897651,,,0.019668109747179
327,1,1,  - Location 369,2,1,369,,,,,,,,0.294018338885948,,3.528351779701117,,,0.002828842319010
328,2,1,  - Location 370,1,2,370,,,,,,,,0.469179739472895,,5.630127537147858,,,0.005315764780763
329,1,1,  - Location 371,1,1,371,,,,,,,,0.251132253024809,,3.013682178318146,,,0.002432084243218
330,2,1,  - Location 372,2,2,372,,,,,,,,0.684501485902371,,8.213901341715911,,,0.007262904123663
331,2,1,  - Location 373,1,2,373,,,,,,,,0.616184409055808,,7.394169280030031,,,0.006720127956810
332,1,1,  - Location 374,1,1,374,,,,,,,,0.360090526150116,,4.321175839885749,,,0.003553327582844
333,4,1,Thomas J Kavanaugh VFW Post - Location 375,1,2,375,,,,,,,,1.378569172029626,,16.542250733202561,,,0.013205713599570
334,4,1,Thomas J Kavanaugh VFW Post - Location 376,1,2,376,,,,,,,,0.236784059791212,,2.841451442103917,,,0.002427677507031
335,1,1,  - Location 377,1,1,377,,,,,,,,1.636878839423929,,19.642336120058133,,,0.017404979429207
336,1,1,  - Location 378,1,1,378,,,,,,,,1.506551815741092,,18.078412194065525,,,0.016010449091219
337,4,1,Thomas J Kavanaugh VFW Post - Location 379,2,1,379,,,,,,,,0.372338233588876,,4.468193303482598,,,0.003552457698621
338,4,1,Thomas J Kavanaugh VFW Post - Location 380,1,2,380,,,,,,,,1.945088360202676,,23.340345764668708,,,0.018731005423009
339,1,1,  - Location 381,2,1,381,,,,,,,,1.251767943325633,,15.021152411499296,,,0.013820143412447
340,1,1,  - Location 382,2,1,382,,,,,,,,1.163109187629882,,13.957313746938343,,,0.012454543622640
341,1,1,  - Location 383,1,1,383,,,,,,,,0.716984216476170,,8.603740668433112,,,0.007474702590534
342,2,1,  - Location 385,1,2,385,,,,,,,,0.784011844176709,,9.408094923194136,,,0.008485519708310
343,2,1,  - Location 386,2,2,386,,,,,,,,0.692689258149331,,8.312223384701788,,,0.007391040776236
344,1,1,  - Location 387,2,1,387,,,,,,,,0.239137704878126,,2.869737372223911,,,0.002321116443325
345,2,1,  - Location 388,1,2,388,,,,,,,,0.746157142510491,,8.953736767203905,,,0.007936454040801
346,2,1,  - Location 389,1,2,389,,,,,,,,0.582613326828831,,6.991415525920626,,,0.005937453963195
347,2,1,  - Location 390,2,2,390,,,,,,,,0.999195938461232,,11.990593167821521,,,0.010351930666140
348,2,1,  - Location 391,1,2,391,,,,,,,,0.989499890640806,,11.874462551921189,,,0.010512916122357
349,1,1,  - Location 392,2,1,392,,,,,,,,2.153376281555722,,25.839768500652632,,,0.023253793559641
350,1,1,  - Location 393,1,1,393,,,,,,,,2.143287740787561,,25.718709686119460,,,0.023138264413603
351,1,1,  - Location 394,2,1,394,,,,,,,,1.955709372887932,,23.467903600255198,,,0.020992701142543
352,1,1,  - Location 395,2,1,395,,,,,,,,1.844368018293516,,22.132350667274515,,,0.019808267102915
353,1,1,  - Location 396,1,1,396,,,,,,,,1.795301225980407,,21.543459647241153,,,0.019156803692587
354,1,1,  - Location 397,2,1,397,,,,,,,,1.692410133247544,,20.308749812211357,,,0.018071859974798
355,1,1,  - Location 398,2,1,398,,,,,,,,1.245223922200902,,14.942540792291195,,,0.013202561998067
356,1,1,  - Location 399,2,1,399,,,,,,,,1.201467789390859,,14.417477025885592,,,0.012671612311375
357,1,1,  - Location 400,1,1,400,,,,,,,,1.506798471482373,,18.081305449349955,,,0.015832757755586
358,1,1,  - Location 401,2,1,401,,,,,,,,0.224319337941645,,2.691904332644606,,,0.002184024943768
359,4,1,Thomas J Kavanaugh VFW Post - Location 402,2,2,402,,,,,,,,0.456335290551263,,5.475600902641212,,,0.004489030607944
360,1,1,  - Location 403,2,1,403,,,,,,,,0.190966574950305,,2.291642735226857,,,0.001875463138257
361,4,1,Thomas J Kavanaugh VFW Post - Location 404,1,2,404,,,,,,,,0.781230348595499,,9.374313902244030,,,0.007799350514461
362,4,1,Thomas J Kavanaugh VFW Post - Location 405,2,2,405,,,,,,,,0.555304314122568,,6.663245851982647,,,0.005428362272272
363,2,1,  - Location 406,2,2,406,,,,,,,,0.649841736444285,,7.797991533288577,,,0.006937203803948
364,4,1,Thomas J Kavanaugh VFW Post - Location 407,1,2,407,,,,,,,,0.434006909277198,,5.207635218124123,,,0.004275544735867
365,1,1,  - Location 408,1,1,408,,,,,,,,0.193124080658385,,2.317534643533773,,,0.001895422691291
366,4,1,Thomas J Kavanaugh VFW Post - Location 409,1,2,409,,,,,,,,0.486874458579866,,5.842105261596791,,,0.004781021332709
367,4,1,Thomas J Kavanaugh VFW Post - Location 410,1,2,410,,,,,,,,0.446754750582172,,5.360602295071996,,,0.004377904081267
368,1,1,  - Location 411,2,1,411,,,,,,,,0.143738664322603,,1.724861706175203,,,0.001516825399008
369,4,1,Thomas J Kavanaugh VFW Post - Location 412,2,2,412,,,,,,,,1.857757729988450,,22.292436409265658,,,0.017825083121447
370,2,1,  - Location 413,1,2,413,,,,,,,,0.557791811337312,,6.693631622039403,,,0.005379547864542
371,4,1,Thomas J Kavanaugh VFW Post - Location 414,2,1,414,,,,,,,,0.547600743133700,,6.571127360233080,,,0.005386541765940
372,2,1,  - Location 415,1,2,415,,,,,,,,0.527391536131581,,6.328825079034969,,,0.005100740356836
373,3,1,  - Location 416,2,1,416,,,,,,,,0.371953747960938,,4.463641121409945,,,0.003644282626413
374,2,1,  - Location 417,2,2,417,,,,,,,,0.735692996720033,,8.828405037758634,,,0.007398297341937
375,3,1,  - Location 418,2,1,418,,,,,,,,1.609035045368342,,19.308723100033632,,,0.016391320562334
376,1,1,  - Location 419,1,1,419,,,,,,,,2.158268886173432,,25.898515574510874,,,0.023161618131713
377,1,1,  - Location 420,2,1,420,,,,,,,,1.950327743519554,,23.403906900061884,,,0.021017468460507
378,1,1,  - Location 421,2,1,421,,,,,,,,1.721502037461144,,20.657873365072525,,,0.018404283181302
379,1,1,  - Location 422,1,1,422,,,,,,,,1.650387532491507,,19.804448699135538,,,0.017591351337517
380,1,1,  - Location 423,1,1,423,,,,,,,,1.457365092855789,,17.488139195318851,,,0.015396448891212
381,1,1,  - Location 424,2,1,424,,,,,,,,1.400761633057953,,16.808895139432323,,,0.014828988929978
382,1,1,  - Location 428,2,1,428,,,,,,,,0.259086579299048,,3.108990371786056,,,0.002825314014117
383,2,1,  - Location 429,2,2,429,,,,,,,,0.692689258149331,,8.312223384701788,,,0.007391040776236
384,1,1,  - Location 430,2,1,430,,,,,,,,0.250177933465955,,3.002087866230466,,,0.002721066069201
385,1,1,  - Location 431,1,1,431,,,,,,,,0.474143219212937,,5.689854489889150,,,0.004640656106588
386,2,1,  - Location 432,1,2,432,,,,,,,,0.634597942673924,,7.615118360420379,,,0.006934897359721
387,4,1,Thomas J Kavanaugh VFW Post - Location 433,2,2,433,,,,,,,,0.762694033822292,,9.151884204937593,,,0.007587918612797
388,2,1,  - Location 434,1,2,434,,,,,,,,0.459993218424846,,5.519861632068385,,,0.005041052424647
389,1,1,  - Location 435,2,1,435,,,,,,,,0.024373732299854,,0.292499904677909,,,0.000284776540647
390,4,1,Thomas J Kavanaugh VFW Post - Location 436,2,2,436,,,,,,,,0.431420498196416,,5.176753995620820,,,0.004063407605488
391,4,1,Thomas J Kavanaugh VFW Post - Location 437,2,2,437,,,,,,,,1.611037192797063,,19.332002891750566,,,0.015610403280036
392,1,1,  - Location 438,1,1,438,,,,,,,,0.169266309031365,,2.031210676533321,,,0.001813911540155
393,2,1,  - Location 439,1,2,439,,,,,,,,0.553211617457657,,6.638460417467343,,,0.005985626352650
394,2,1,  - Location 440,2,2,440,,,,,,,,0.850919314042945,,10.211157971503143,,,0.008638915549403
395,1,1,  - Location 441,2,1,441,,,,,,,,2.191075661042790,,26.292147322745933,,,0.023685512306421
396,1,1,  - Location 442,1,1,442,,,,,,,,2.026242095230558,,24.314858764791161,,,0.021805931345761
397,1,1,  - Location 443,1,1,443,,,,,,,,1.177667526051790,,14.131884485247477,,,0.012431590028013
398,1,1,  - Location 444,1,1,444,,,,,,,,0.958982099261102,,11.507696182700423,,,0.010353031490099
399,1,1,  - Location 445,1,1,445,,,,,,,,1.086378104938552,,13.036486253788208,,,0.011517691958717
400,1,1,  - Location 446,2,1,446,,,,,,,,1.299479551256904,,15.593488651579271,,,0.013673752628844
401,1,1,  - Location 448,2,1,448,,,,,,,,1.497295906067055,,17.967254532632520,,,0.015735811322673
402,1,1,  - Location 449,2,1,449,,,,,,,,0.468539849233779,,5.622615556927818,,,0.004587923026347
403,1,1,  - Location 450,2,1,450,,,,,,,,0.199329069854684,,2.391986471247067,,,0.002188655154684
404,1,1,  - Location 451,1,1,451,,,,,,,,0.158441570291456,,1.901326528589115,,,0.001709457329043
405,4,1,Thomas J Kavanaugh VFW Post - Location 452,1,2,452,,,,,,,,0.421763092693016,,5.060664957937972,,,0.004180547930504
406,1,1,  - Location 453,1,1,453,,,,,,,,0.196193681384153,,2.354372469840693,,,0.001923821841717
407,4,1,Thomas J Kavanaugh VFW Post - Location 454,2,2,454,,,,,,,,0.457013618413182,,5.483886080293178,,,0.004300544253145
408,2,1,  - Location 455,1,2,455,,,,,,,,0.634520216933280,,7.614129331135929,,,0.006793219958580
409,2,1,  - Location 456,1,2,456,,,,,,,,0.536820179840536,,6.441757692366287,,,0.005794447168135
410,4,1,Thomas J Kavanaugh VFW Post - Location 457,1,2,457,,,,,,,,1.933713666287447,,23.203846046894082,,,0.018598569226421
411,2,1,  - Location 458,1,2,458,,,,,,,,0.497891018314931,,5.974833846889062,,,0.004833429526285
412,3,1,  - Location 459,2,1,459,,,,,,,,0.500570198164005,,6.006954674496589,,,0.004972065672493
413,1,1,  - Location 460,2,1,460,,,,,,,,2.033752915011921,,24.404444497564505,,,0.022020474197376
414,1,1,  - Location 461,1,1,461,,,,,,,,1.718897671746545,,20.626603257877068,,,0.018284660417996
415,1,1,  - Location 462,1,1,462,,,,,,,,1.415793761919482,,16.989303126575543,,,0.014969215937846
416,1,1,  - Location 464,1,1,464,,,,,,,,0.667961120605469,,8.015576171874999,,,0.007049461993575
417,2,1,  - Location 465,2,2,465,,,,,,,,0.741872627581676,,8.902449060303073,,,0.007992959137432
418,1,1,  - Location 466,2,1,466,,,,,,,,0.420384221580592,,5.044760974502053,,,0.004134734601583
419,1,1,  - Location 467,2,1,467,,,,,,,,0.351660920462778,,4.220090905106255,,,0.003455794022931
420,1,1,  - Location 468,2,1,468,,,,,,,,0.268201357370427,,3.218366435406614,,,0.002931974752626
421,2,1,  - Location 469,1,2,469,,,,,,,,0.553680927048093,,6.644104188610800,,,0.005901947930972
422,4,1,Thomas J Kavanaugh VFW Post - Location 470,1,2,470,,,,,,,,0.472655512177130,,5.671411434211493,,,0.004618968960760
423,3,1,  - Location 471,1,1,471,,,,,,,,4.470308767386213,,53.643975467204449,,,0.047714814180447
424,2,1,  - Location 472,2,2,472,,,,,,,,1.047066926902076,,12.565019870268692,,,0.010916953218742
425,2,1,  - Location 473,1,2,473,,,,,,,,1.031505156091651,,12.378286799111878,,,0.010733277210946
426,1,1,  - Location 474,2,1,474,,,,,,,,1.829167938324621,,21.949939445990413,,,0.019634799971089
427,1,1,  - Location 475,2,1,475,,,,,,,,1.706830659145782,,20.481588172385170,,,0.018294467014113
428,1,1,  - Location 477,1,1,477,,,,,,,,1.071194607156467,,12.854327774328659,,,0.011387004092479
429,1,1,  - Location 478,1,1,478,,,,,,,,0.947781563034604,,11.373363141258359,,,0.009590441604403
430,1,1,  - Location 479,2,1,479,,,,,,,,1.536355541038772,,18.436052902385548,,,0.016134304999207
431,1,1,  - Location 481,1,1,481,,,,,,,,0.611732302114723,,7.340815719561727,,,0.006184055962677
432,4,1,Thomas J Kavanaugh VFW Post - Location 485,1,2,485,,,,,,,,0.360493233041706,,4.325474830266949,,,0.003554131165402
433,4,1,Thomas J Kavanaugh VFW Post - Location 486,1,2,486,,,,,,,,0.422498048942208,,5.069515951894132,,,0.004165505740702
434,4,1,Thomas J Kavanaugh VFW Post - Location 487,2,2,487,,,,,,,,0.458809425215740,,5.505258390674815,,,0.004490099410670
435,4,1,Thomas J Kavanaugh VFW Post - Location 488,2,1,488,,,,,,,,0.492836745487664,,5.914190394137425,,,0.004672433174576
436,3,1,  - Location 489,2,1,489,,,,,,,,0.989440295154015,,11.873700793619896,,,0.010276199851442
437,1,1,  - Location 490,1,1,490,,,,,,,,1.996918674720713,,23.962397262816090,,,0.021507507344305
438,1,1,  - Location 491,1,1,491,,,,,,,,1.917733892635236,,23.012249753367982,,,0.020559270111255
439,1,1,  - Location 492,1,1,492,,,,,,,,1.720646971650203,,20.647611966861746,,,0.018394514136603
440,1,1,  - Location 493,2,1,493,,,,,,,,1.638505969361910,,19.661809611601445,,,0.017515449534719
441,1,1,  - Location 494,2,1,494,,,,,,,,1.710021626610974,,20.520089120198037,,,0.018183340816211
442,1,1,  - Location 495,1,1,495,,,,,,,,1.375689116468169,,16.508037846038409,,,0.014564926149776
443,1,1,  - Location 496,1,1,496,,,,,,,,1.151572114708563,,13.818867458242092,,,0.012335737101732
444,1,1,  - Location 497,1,1,497,,,,,,,,0.894077301025391,,10.728710937499999,,,0.009340556118940
445,4,1,Thomas J Kavanaugh VFW Post - Location 498,1,2,498,,,,,,,,0.735228289209406,,8.822322845874924,,,0.007457413826753
446,4,1,Thomas J Kavanaugh VFW Post - Location 499,1,2,499,,,,,,,,0.721049819969270,,8.652225420199018,,,0.007271769336643
447,1,1,  - Location 500,1,1,500,,,,,,,,0.637072261380224,,7.644896287219331,,,0.006460894253409
448,1,1,  - Location 501,2,1,501,,,,,,,,0.459889532473143,,5.518814081935787,,,0.004506516069988
449,4,1,Thomas J Kavanaugh VFW Post - Location 502,2,2,502,,,,,,,,1.635188932854945,,19.621762466618822,,,0.015760155978072
450,4,1,Thomas J Kavanaugh VFW Post - Location 503,2,2,503,,,,,,,,0.456350407629374,,5.475927171458186,,,0.004294412283361
451,4,1,Thomas J Kavanaugh VFW Post - Location 504,2,2,504,,,,,,,,0.329680388677907,,3.955756578942837,,,0.003197504446443
452,4,1,Thomas J Kavanaugh VFW Post - Location 505,2,2,505,,,,,,,,1.886945340349143,,22.642639035953369,,,0.018097324314342
453,2,1,  - Location 506,1,2,506,,,,,,,,1.035950426623234,,12.431726010427877,,,0.010785811123765
454,1,1,  - Location 507,1,1,507,,,,,,,,2.012893267231700,,24.154108342947417,,,0.021784128056457
455,1,1,  - Location 508,2,1,508,,,,,,,,1.876371378148384,,22.516408203190892,,,0.020173491854408
456,1,1,  - Location 509,1,1,509,,,,,,,,1.808818840218489,,21.705725374614055,,,0.019371238824630
457,1,1,  - Location 510,2,1,510,,,,,,,,1.603039215837220,,19.236269674982445,,,0.017111068588398
458,1,1,  - Location 511,2,1,511,,,,,,,,1.697468697074021,,20.369470055749204,,,0.018040025731721
459,1,1,  - Location 512,1,1,512,,,,,,,,1.127492900599337,,13.529913938499263,,,0.012087775046564
460,1,1,  - Location 514,1,1,514,,,,,,,,0.863298022771037,,10.359596013192082,,,0.009244072387271
461,1,1,  - Location 515,1,1,515,,,,,,,,1.393539447880636,,16.722098848689452,,,0.014644213032749
462,1,1,  - Location 516,1,1,516,,,,,,,,0.845537523249446,,10.146454094051167,,,0.008631351868909
463,1,1,  - Location 517,2,1,517,,,,,,,,0.283994008645069,,3.408010230927602,,,0.003054219871076
464,1,1,  - Location 518,2,1,518,,,,,,,,0.903354807286000,,10.840265179251421,,,0.009538433635613
465,4,1,Thomas J Kavanaugh VFW Post - Location 520,1,2,520,,,,,,,,0.216659111851533,,2.599952066827766,,,0.002240370061316
466,4,1,Thomas J Kavanaugh VFW Post - Location 521,1,1,521,,,,,,,,0.555386398283271,,6.664548535987636,,,0.005475340387862
467,3,1,  - Location 522,2,1,522,,,,,,,,0.415346289282592,,4.984387857851264,,,0.004081669067515
468,2,1,  - Location 524,1,2,524,,,,,,,,0.765408776900347,,9.185162514184261,,,0.007875073891532
469,2,1,  - Location 525,2,2,525,,,,,,,,0.928346047916767,,11.140393454793580,,,0.009633242164951
470,2,1,  - Location 526,2,2,526,,,,,,,,1.038569664997592,,12.463159424544589,,,0.010816728620805
471,1,1,  - Location 527,1,1,527,,,,,,,,2.188313274598489,,26.259275097337980,,,0.023575794432656
472,1,1,  - Location 528,2,1,528,,,,,,,,1.774542418055281,,21.294054304749313,,,0.019020874297795
473,1,1,  - Location 529,1,1,529,,,,,,,,1.758631073721954,,21.103448221861210,,,0.018829066797125
474,1,1,  - Location 530,2,1,530,,,,,,,,1.653735978366298,,19.844543479868310,,,0.017689097912556
475,1,1,  - Location 531,2,1,531,,,,,,,,1.682211833191533,,20.186368048103088,,,0.017865887774653
476,1,1,  - Location 532,1,1,532,,,,,,,,1.675979658657009,,20.111578824880887,,,0.017756472130492
477,1,1,  - Location 533,1,1,533,,,,,,,,1.724847797539116,,20.698032374449706,,,0.018352558362979
478,1,1,  - Location 535,2,1,535,,,,,,,,0.753853738359245,,9.046234129375195,,,0.007997740408084
479,4,1,Thomas J Kavanaugh VFW Post - Location 536,1,2,536,,,,,,,,0.831200217903104,,9.973969265227881,,,0.008343672032469
480,4,1,Thomas J Kavanaugh VFW Post - Location 538,1,2,538,,,,,,,,0.653660087733193,,7.843568532188143,,,0.006499520991533
481,4,1,Thomas J Kavanaugh VFW Post - Location 539,2,2,539,,,,,,,,0.555304314122568,,6.663245851982647,,,0.005428362272272
482,4,1,Thomas J Kavanaugh VFW Post - Location 540,2,2,540,,,,,,,,0.555304314122568,,6.663245851982647,,,0.005428362272272
483,4,1,Thomas J Kavanaugh VFW Post - Location 541,1,2,541,,,,,,,,0.874873087397751,,10.498056317179426,,,0.008604527684240
484,2,1,  - Location 542,1,2,542,,,,,,,,0.654632414862228,,7.855480915010509,,,0.006982224458617
485,3,1,  - Location 543,1,1,543,,,,,,,,0.948642232566459,,11.384242714154611,,,0.009805680857739
486,1,1,  - Location 544,2,1,544,,,,,,,,2.052758994258023,,24.632536018713228,,,0.022238695705869
