OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
871,4,1,Thomas J Kavanaugh VFW Post - Location 949,1,2,949,,,,,,,,1.159764957309446,,13.917192604541013,,,0.011859201505916
872,4,1,Thomas J Kavanaugh VFW Post - Location 950,1,2,950,,,,,,,,0.759359525869236,,9.112421430487620,,,0.007814606640323
873,4,1,Thomas J Kavanaugh VFW Post - Location 951,2,2,951,,,,,,,,0.355742547285625,,4.268864791060319,,,0.003872827960751
874,3,1,  - Location 952,1,1,952,,,,,,,,1.271064855661395,,15.252917225787307,,,0.012960668909484
875,4,1,Thomas J Kavanaugh VFW Post - Location 953,2,2,953,,,,,,,,0.267351219179470,,3.207876649196042,,,0.002542286870964
876,3,1,  - Location 954,1,1,954,,,,,,,,1.839819012989827,,22.078040130899705,,,0.018340453970143
877,3,1,  - Location 955,1,2,955,,,,,,,,0.538309422963229,,6.459967350954479,,,0.005586223220986
878,2,1,  - Location 956,2,2,956,,,,,,,,0.779626648143766,,9.355600985854426,,,0.007839532234416
879,2,1,  - Location 957,1,2,957,,,,,,,,1.181274386010176,,14.175438846148934,,,0.012501006054209
880,2,1,  - Location 958,2,2,958,,,,,,,,1.164617500544560,,13.975528804504123,,,0.012010879545272
881,4,1,Thomas J Kavanaugh VFW Post - Location 960,1,2,960,,,,,,,,2.057807444404888,,24.693220741864334,,,0.022195369807981
882,4,1,Thomas J Kavanaugh VFW Post - Location 961,2,2,961,,,,,,,,1.967962817211213,,23.615229450984252,,,0.021166741210978
883,4,1,Thomas J Kavanaugh VFW Post - Location 962,2,2,962,,,,,,,,1.993285479274157,,23.919045368046564,,,0.021458952234876
884,4,1,Thomas J Kavanaugh VFW Post - Location 963,1,2,963,,,,,,,,1.853935519902776,,22.247176127247283,,,0.019863308279085
885,4,1,Thomas J Kavanaugh VFW Post - Location 964,1,2,964,,,,,,,,1.729148512337467,,20.749731729694510,,,0.018531341772241
886,4,1,Thomas J Kavanaugh VFW Post - Location 965,2,2,965,,,,,,,,1.676714027243207,,20.120507319872900,,,0.017989713960511
887,4,1,Thomas J Kavanaugh VFW Post - Location 966,2,2,966,,,,,,,,1.791080270152283,,21.492912315867525,,,0.019145792362253
888,4,1,Thomas J Kavanaugh VFW Post - Location 967,1,2,967,,,,,,,,1.656899589103617,,19.882721206114677,,,0.017763661004397
889,4,1,Thomas J Kavanaugh VFW Post - Location 968,1,2,968,,,,,,,,1.274497811986961,,15.293908950182699,,,0.013633791857519
890,2,1,  - Location 969,1,2,969,,,,,,,,0.936794878987420,,11.241379013624076,,,0.009961684003353
891,2,1,  - Location 970,2,2,970,,,,,,,,0.629605953255816,,7.555321230128122,,,0.007076604832780
892,2,1,  - Location 971,2,2,971,,,,,,,,0.602307602774715,,7.227734361331211,,,0.006758184925055
893,4,1,Thomas J Kavanaugh VFW Post - Location 973,1,2,973,,,,,,,,0.334059691150465,,4.008368610011751,,,0.003161171871627
894,4,1,Thomas J Kavanaugh VFW Post - Location 974,2,2,974,,,,,,,,0.344676047263594,,4.135702848742640,,,0.003371091536770
895,3,1,  - Location 975,1,1,975,,,,,,,,0.351817543030975,,4.221984613298913,,,0.003449028218857
896,2,1,  - Location 976,2,2,976,,,,,,,,1.078726394732866,,12.944916845442831,,,0.011290629655527
897,2,1,  - Location 977,2,2,977,,,,,,,,0.993967393353904,,11.928069944240359,,,0.010565551060790
898,4,1,Thomas J Kavanaugh VFW Post - Location 978,2,2,978,,,,,,,,2.108584381732480,,25.302749698704019,,,0.022771509514849
899,4,1,Thomas J Kavanaugh VFW Post - Location 979,1,2,979,,,,,,,,2.079753400217672,,24.956542209378942,,,0.022445848474885
900,4,1,Thomas J Kavanaugh VFW Post - Location 980,2,2,980,,,,,,,,1.513585203257489,,18.162926966891991,,,0.016146661083813
901,4,1,Thomas J Kavanaugh VFW Post - Location 982,1,2,982,,,,,,,,1.328843951387885,,15.946103278175411,,,0.014218236184784
902,4,1,Thomas J Kavanaugh VFW Post - Location 983,1,2,983,,,,,,,,0.791011301694234,,9.492209224325046,,,0.008112819462081
903,4,1,Thomas J Kavanaugh VFW Post - Location 984,1,2,984,,,,,,,,0.358497002030361,,4.301966038593941,,,0.003903625783509
904,4,1,Thomas J Kavanaugh VFW Post - Location 985,1,2,985,,,,,,,,0.964320065302656,,11.571889577969092,,,0.009898608716382
905,1,1,  - Location 986,1,1,986,,,,,,,,0.046206666042013,,0.554515679417948,,,0.000508852845910
906,3,1,  - Location 987,2,1,987,,,,,,,,1.349167944124763,,16.190187340454422,,,0.013669237295725
907,3,1,  - Location 988,2,1,988,,,,,,,,0.975600399122730,,11.707316473940821,,,0.010048633918345
908,4,1,Thomas J Kavanaugh VFW Post - Location 989,2,2,989,,,,,,,,0.212843921231701,,2.554012886133627,,,0.002196831046185
909,2,1,  - Location 990,2,2,990,,,,,,,,1.063231376500647,,12.758984770142328,,,0.011107742076619
910,3,1,  - Location 991,1,1,991,,,,,,,,1.652065803771177,,19.825032806381831,,,0.017014926892558
